time,Cit_mrna_Theta_1,Cit_foldedP_Theta_1,Cit_fluo_Theta_1,Cit_AU_Theta_1,Cit_mrna_Theta_2,Cit_foldedP_Theta_2,Cit_fluo_Theta_2,Cit_AU_Theta_2,Cit_mrna_Theta_3,Cit_foldedP_Theta_3,Cit_fluo_Theta_3,Cit_AU_Theta_3
635.0166667,0.8002325455848732,46.878359916160704,27.967562733343087,1926.0409321389022,0.8961267359071049,52.300028782330685,30.942037278535572,2024.339744793641,0.5376656032451345,31.777070830297802,19.553336686349393,1615.8945494196955
640.0166667,0.8003593552262398,47.00502974349412,28.210235474043802,1942.753065268282,0.8963294709039684,52.47486098041075,31.234508684940113,2043.474279694196,0.5376832140710263,31.808030726231056,19.651473818286657,1624.0046361602267
645.0166667,0.8004481379739854,47.10665811012222,28.4302120297305,1957.9021812067401,0.8964739637207677,52.61696504499805,31.50258276117584,2061.0126532081235,0.5376946953714085,31.831638642257584,19.73686692908317,1631.061552558051
650.0166667,0.8005102971263598,47.18806187913716,28.62861192228109,1971.5653780189825,0.8965769463178197,52.73226590428471,31.746970271874886,2077.0013661227204,0.537702180574157,31.849617719676242,19.810879327379844,1637.1779629137613
655.0166667,0.8005538164024236,47.25317352123286,28.80677295071945,1983.8347858524771,0.8966503438802443,52.82567738528319,31.968725825030262,2091.5094146988404,0.5377070605111263,31.86329535163865,19.8748107404118,1642.461277138446
660.0166667,0.800584285371734,47.305189810435216,28.966154115603345,1994.8108816354818,0.8967026555946414,52.90125534392513,32.16912937398582,2104.620538103435,0.5377102419764164,31.873691151133773,19.929872474983032,1647.0115980479902
665.0166667,0.8006056175209678,47.346700200323625,29.108263097663798,2004.597494751637,0.8967399391174524,52.96233414180357,32.349594344818264,2116.4272077713226,0.5377123161177105,31.88158640609946,19.97717430997033,1650.9206381550368
670.0166667,0.8006205527095126,47.37979583791804,29.234603396778738,2013.298166661955,0.8967665117212833,53.011645716794334,32.51159772044373,2127.026053255129,0.5377136683428043,31.887578591360878,20.01771958008534,1654.2713133893735
675.0166667,0.8006310092260224,47.406161146852746,29.346636899417494,2021.0135730386385,0.8967854505021655,53.05142203898512,32.65662782347164,2136.5144459911357,0.5377145499220233,31.892123834528608,20.052405839267912,1657.1377979209883
680.0166667,0.800638330119528,47.42714994739913,29.445758485046508,2027.839774985524,0.8967989485157031,53.08348210816512,32.78614635349924,2144.9880156420913,0.5377151246654528,31.895569849277326,20.082029152379768,1659.5858788271294
685.0166667,0.8006434556687535,47.44384828831901,29.533279843169325,2033.8671045668739,0.8968085687783427,53.10930524143404,32.90156163947954,2152.538900170587,0.5377154993671579,31.898181381520843,20.107290600574462,1661.673493698342
690.0166667,0.7364186125501978,47.28073826481817,29.608279705057598,2039.0321168090509,0.8234006269638529,52.93847944419794,33.00200219974184,2159.110084100656,0.5030589404965236,31.786135780627824,20.12714185302498,1663.3140081102042
695.0166667,0.6107544162880418,45.683688879110406,29.601648293708394,2038.5754316907162,0.6780245817188438,51.19064940114467,33.01555726312967,2159.9969052660554,0.4384262107504736,30.79043552181768,20.089644572215047,1660.215219772911
700.0166667,0.5227735995269335,43.1231445462896,29.41430423463214,2025.6736164837828,0.5744124854334054,48.34509519243842,32.83636415020139,2148.2734451322376,0.3962891521146784,29.283675073074136,19.928106576604318,1646.8656635913421
705.0166667,0.46117591020540305,40.188071608200104,29.01647191110345,1998.276115080106,0.5005662993680666,45.03510089312512,32.42858959285981,2121.5953619823977,0.36881805940295176,27.65307934517975,19.632869235958033,1622.4671470011504
710.0166667,0.4180497439845527,37.22840878544063,28.420987895976264,1957.2669431867678,0.4479348075289154,41.64883954061079,31.80113704519006,2080.5451519142644,0.3509083865799811,26.09999518989951,19.224110718530508,1588.6872008500093
715.0166667,0.38785597800390864,34.43972780582139,27.661359905475265,1904.9536752465817,0.4104234060906235,38.412344495875196,30.985881796784444,2027.2082114069908,0.3392322445141205,24.71706144690447,18.732861892093926,1548.0902268510974
720.0166667,0.43094495812989114,32.09619371278873,26.780738495665297,1844.3079587362276,0.45710316062174167,35.63776247706061,30.02640056446024,1964.4354865378095,0.3662768319572059,23.64949858501359,18.192727171743233,1503.4533055640861
725.0166667,0.5418113794870697,31.490085290882735,25.89034711882525,1782.989414329321,0.5834295508351341,34.75982561822216,29.038709191473234,1899.8171524595168,0.4259469663146411,23.6647241187619,17.684340082682933,1461.440019576871
730.0166667,0.6194318839146935,32.153179963145966,25.127311045700363,1730.4414421105996,0.6734646186941904,35.312059304044574,28.169709771984174,1842.9640743238176,0.4648486800312184,24.372446229593653,17.297482510051143,1429.469975126409
735.0166667,0.6737760453891184,33.47867403840106,24.553624626847622,1690.9334043363515,0.7376342148960662,36.64951312043442,27.49100493507816,1798.560754530598,0.4902105021131778,25.36130357593048,17.05911284015084,1409.7710226398094
740.0166667,0.7118238255691813,35.08878144283772,24.182393825872097,1665.3678688348566,0.7833690287732165,38.359038306204,27.023381600194647,1767.9671483670402,0.5067450441055201,26.40469034760174,16.961131434671245,1401.6738051879413
745.0333333,0.7384620795901355,36.756269709225684,24.0000564642839,1652.8108496471107,0.8159650450890843,40.18345082683661,26.758591171349206,1750.6436029156675,0.5175246748894644,27.38630160789075,16.98022991705746,1403.2521104196833
750.0166667,0.7571122234794119,38.35156120985325,23.980199442067747,1651.443356957692,0.8391968063409064,41.96931818386143,26.673297016758855,1745.0633515061845,0.5245524135932684,28.25407046779224,17.088748009484803,1412.2200833482718
755.0166667,0.7701696809158926,39.80730977331435,24.0918769035357,1659.1342438624777,0.8557544963305767,43.631218106456245,26.737771394988393,1749.281498010114,0.5291341206851335,28.992010442925718,17.260210605906263,1426.3898119951582
760.0166667,0.7793115510528269,41.094876918157695,24.304379625707767,1673.7686596318001,0.8675554567675778,45.12744462516265,26.92111377845731,1761.2764183969111,0.5321211469850043,29.60327380401354,17.47180160698603,1443.8757659699472
765.0166667,0.785712015385478,42.20887361072884,24.589755861623484,1693.421652517666,0.8759662114782439,46.44363839592241,27.19419906028009,1779.142643065172,0.5340685272304354,30.10017665141029,17.705142250833564,1463.1591179931618
770.0166667,0.7901931491990534,43.15713859888173,24.923942623143834,1716.4360777575084,0.8819607061051824,47.58187708928375,27.531173532084342,1801.1887291103014,0.5353381142241568,30.498504643223193,17.946188211021305,1483.0792400406144
775.0166667,0.7933305091414478,43.954356342325035,25.287068468767576,1741.4434496496278,0.8862330891605333,48.55350665260647,27.91004707196555,1825.9760033976422,0.5361658165796779,30.81441207105591,18.184718383438405,1502.7914565110655
780.0166667,0.7955270575514762,44.618091211893386,25.663288899531345,1767.3526057697661,0.8892780927363574,49.37451826002468,28.31274492664223,1852.321950337944,0.5367054339482138,31.06286240381438,18.41368040621432,1521.712957764915
785.0166667,0.7970649190069843,45.166408832676865,26.04038230884532,1793.3218812659331,0.8914483208934743,50.06264298030199,28.724856277332833,1879.2837621596332,0.5370572354119889,31.256960943143074,18.628533415721424,1539.4684852515013
790.0166667,0.7981416162999049,45.61652588715284,26.409246546308662,1818.7244387404749,0.8929950811707854,50.63559321894507,29.135231265990274,1906.131974910795,0.5372865909904262,31.40778383642116,18.82665557949728,1555.841369823583
795.0166667,0.7988954404837175,45.98411438331792,26.76337888040142,1843.1124548632874,0.8940974847820096,51.11005954083415,29.53552087155882,1932.320365503366,0.5374361184856022,31.524466209663835,19.00684257547192,1570.7320858861256
800.0166667,0.7994232126759795,46.28301224497462,27.09838535697313,1866.1833313840893,0.8948831874684052,51.50119608915147,29.919715954222248,1957.4557943243174,0.5375336023625213,31.614410512709266,19.16890082501521,1584.1246360337593
805.0166667,0.7997927199025497,46.52517723383557,27.41154238907124,1887.7495031581143,0.8954431717595066,51.82241443241539,30.28371700194652,1981.2700565017446,0.5375971566000972,31.683536403897854,19.31332813497106,1596.0601591973293
810.0166667,0.8000514216562761,46.72077868214656,27.701419290615124,1907.712443188977,0.8958422825382549,52.08536531893148,30.624950207862916,2003.5947643017414,0.5376385905415692,31.736529874020924,19.44106975129063,1606.6167708312382
815.0333333,0.80023254558419,46.878359916114654,27.96756215931921,1926.040892607625,0.8961267359073622,52.300028782295755,30.94203562577276,2024.3396366639333,0.5376656032453571,31.777070830336875,19.55333667862003,1615.8945487809385
820.0166667,0.8003593552261086,47.00502974346165,28.21023497631732,1942.7530309913739,0.8963294709041573,52.474860980394546,31.234507241661852,2043.4741852697232,0.5376832140708815,31.808030726208784,19.651473811807247,1624.0046356247665
825.0166667,0.8004481379746317,47.10665811018642,28.43021159811252,1957.9021514825233,0.8964739637204654,52.616965044950206,31.502581500868594,2061.012570754275,0.5376946953714313,31.83163864225232,19.7368669236077,1631.0615521055565
830.0166667,0.8005102971260456,47.18806187910674,28.628611548123512,1971.5653522518885,0.8965769463178938,52.732265904263734,31.74696917128911,2077.001294118427,0.5377021805741921,31.849617719697953,19.810879322766834,1637.1779625325405
835.0166667,0.8005538164026055,47.253173521244975,28.80677262627107,1983.8347635087046,0.8966503438802732,52.825677385276556,31.968724863943603,2091.509351821083,0.5377070605111675,31.86329535164029,19.874810736518135,1642.4612768166726
840.0166667,0.8005842853715942,47.305189810425446,28.966153834319933,1994.810862264349,0.8967026555946407,52.90125534390583,32.16912853472231,2104.6204831957875,0.5377102419762871,31.87369115108242,19.92987247172093,1647.011597778409
845.0166667,0.800605617521243,47.34670020037509,29.108262853738253,2004.597477953227,0.8967399391174449,52.9623341417981,32.34959361193127,2116.427159823211,0.5377123161177895,31.881586406148664,19.977174307212977,1650.9206379271684
850.0166667,0.8006205527092312,47.379795837840945,29.234603185341687,2013.298152100928,0.8967665117213675,53.01164571679704,32.51159708044193,2127.0260113839017,0.53771366834288,31.887578591395066,20.017719577751805,1654.271313196529
855.0166667,0.8006310092260263,47.40616114686309,29.34663671606794,2021.0135604119123,0.8967854505020159,53.05142203893882,32.656627264614535,2136.5144094286875,0.5377145499220315,31.892123834525844,20.05240583730104,1657.1377977584452
860.0166667,0.8006383301198058,47.42714994749723,29.44575832604528,2027.839764035593,0.8967989485157071,53.08348210816818,32.78614586546455,2144.9879837131,0.5377151246653942,31.895569849224948,20.082029150713,1659.5858786893868
865.0166667,0.8006434556687477,47.44384828829531,29.53327970532451,2033.8670950739208,0.8968085687784404,53.109305241463865,32.90156121329334,2152.5388722879484,0.5377154993671188,31.89818138148212,20.107290599168593,1661.6734935821605
870.0166667,0.7364186125502082,47.28073826481985,29.608279585546523,2039.0321085786873,0.8234006269639319,52.93847944418699,33.00200182758642,2159.1100597529057,0.5030589404966169,31.786135780621017,20.127141851855047,1663.3140080135204
875.0166667,0.6107544162880846,45.68368887910874,29.60164819008845,2038.5754245547257,0.6780245817190915,51.190649401119,33.01555693815037,2159.9968840047377,0.43842621075051963,30.790435521815446,20.089644571227883,1660.2152196913312
880.0166667,0.5227735995269365,43.12314454629116,29.41430414478857,2025.6736102965297,0.5744124854335718,48.34509519242243,32.83636386641083,2148.2734265656372,0.3962891521149265,29.283675073054237,19.928106575777445,1646.865663523008
885.0166667,0.461175910205482,40.18807160819528,29.01647183320714,1998.2761097156244,0.5005662993687185,45.035100893069654,32.42858934505035,2121.5953457698115,0.3688180594024623,27.653079345219027,19.6328692352479,1622.4671469424638
890.0166667,0.4180497439845789,37.22840878543996,28.42098782843602,1957.266938535477,0.44793480752826914,41.64883954066085,31.801136828766886,2080.545137755082,0.35090838657947754,26.099995189937506,19.224110717932344,1588.6872008005762
895.0166667,0.3878559780038647,34.43972780582541,27.661359846914454,1904.953671213677,0.4104234060912031,38.41234449582909,30.98588160781354,2027.2081990438346,0.3392322445146779,24.71706144686574,18.73286189160228,1548.0902268104667
900.0166667,0.430944958129877,32.09619371279076,26.78073844489075,1844.3079552395395,0.4571031606217489,35.637762477058736,30.02640039943372,1964.4354757411816,0.36627683195723676,23.64949858501085,18.19272717132476,1503.4533055295017
905.0166667,0.5418113794872055,31.490085290870827,25.89034707480585,1782.989411297839,0.5834295508335989,34.75982561836292,29.038709047319387,1899.8171430284544,0.4259469663149123,23.664724118737578,17.68434008233701,1461.4400195482829
910.0166667,0.6194318839148666,32.15317996313101,25.12731100753487,1730.4414394822586,0.6734646186936718,35.312059304088976,28.169709646128187,1842.9640660898674,0.4648486800308481,24.372446229626267,17.29748250974423,1429.4699751010444
915.0166667,0.6737760453891227,33.47867403840028,24.55362459375346,1690.9334020572583,0.7376342148939723,36.649513120617755,27.491004825133277,1798.5607473376099,0.49021050211352823,25.361303575901065,17.059112839907726,1409.7710226197175
920.0166667,0.7118238255693048,35.088781442826864,24.182393797180776,1665.3678668589732,0.7833690287715896,38.35903830634014,27.02338150419579,1767.967142086451,0.5067450441055416,26.404690347599328,16.961131434460945,1401.673805170561
925.0166667,0.7384620795900069,36.756269709236854,24.000056439401668,1652.8108479335478,0.8159650450912368,40.18345082666492,26.758591087588126,1750.6435974357178,0.5175246748895567,27.38630160788473,16.98022991688001,1403.2521104050174
930.0166667,0.7571122234797671,38.35156120982744,23.9801994205009,1651.4433554724494,0.8391968063432852,41.96931818367688,26.673296943619444,1745.0633467211428,0.5245524135939548,28.254070467745453,17.088748009340854,1412.2200833363747
935.0166667,0.7701696809157043,39.80730977332912,24.091876884829407,1659.1342425742328,0.8557544963319874,43.63121810636023,26.737771331097747,1749.28149383016,0.5291341206851925,28.99201044292519,17.260210605777687,1426.3898119845321
940.0166667,0.7793115510529296,41.094876918148856,24.304379609493772,1673.7686585151919,0.867555456766929,45.12744462519764,26.921113722655736,1761.2764147461726,0.532121146985517,29.6032738039833,17.471801606880366,1443.875765961214
945.0166667,0.7857120153852727,42.2088736107411,24.58975584756276,1693.4216515493472,0.8759662114741027,46.44363839618373,27.19419901152997,1779.1426398757653,0.5340685272306878,30.100176651394328,17.705142250744892,1463.1591179858328
950.0166667,0.7901931491989461,43.15713859888561,24.92394261095466,1716.4360769180778,0.8819607061011131,47.58187708951446,27.53117348953097,1801.1887263263081,0.5353381142250717,30.498504643191453,17.94618821093138,1483.0792400331818
955.0166667,0.7933305091420724,43.95435634229495,25.28706845819372,1741.4434489214389,0.8862330891614388,48.55350665253443,27.91004703482082,1825.9760009675017,0.5361658165791454,30.81441207107309,18.184718383383977,1502.7914565065666
960.0166667,0.7955270575506019,44.61809121192728,25.6632888903781,1767.3526051394101,0.8892780927353002,49.37451826009618,28.312744894184995,1852.3219482144764,0.5367054339489398,31.062862403806367,18.41368040613818,1521.7129577586227
965.0166667,0.7970649190075288,45.16640883266568,26.040382300885636,1793.3218807177745,0.8914483208969461,50.06264298016345,28.72485624895384,1879.2837603029795,0.5370572354116376,31.256960943135624,18.62853341569341,1539.4684852491857
970.0166667,0.7981416163003076,45.61652588714035,26.409246539411626,1818.7244382654974,0.8929950811705364,50.63559321891303,29.135231241275683,1906.1319732938794,0.5372865909901583,31.407783836420702,18.826655579469712,1555.841369821304
975.0166667,0.7988954404837585,45.984114383309986,26.763378874430995,1843.1124544521228,0.8940974847811748,51.11005954084733,29.535520849973743,1932.3203640911943,0.5374361184855876,31.5244662096706,19.006842575437407,1570.732085883273
980.0166667,0.7994232126759482,46.28301224496822,27.098385351798502,1866.183331027729,0.8948831874664229,51.5011960891556,29.9197159354247,1957.455793094516,0.5375336023625402,31.614410512714603,19.168900824985275,1584.124636031285
985.0166667,0.799792719902551,46.525177233828714,27.411542384583985,1887.7495028490916,0.8954431717593747,51.822414432414426,30.283716985474182,1981.2700554240669,0.5375971566000989,31.68353640390401,19.313328134946257,1596.060159195279
990.0166667,0.800051421656407,46.72077868214474,27.70141928671707,1907.7124429205305,0.895842282538325,52.08536531889121,30.62495019349137,2003.5947633615049,0.537638590541477,31.736529874016572,19.441069751278047,1606.616770830198
995.0166667,0.8002325455844488,46.878359916129035,27.967562155926256,1926.0408923739628,0.8961267359088632,52.30002878233059,30.9420356131309,2024.3396358368589,0.5376656032452081,31.77707083031066,19.553336678618813,1615.894548780837
1000.016667,0.8003593552261621,47.00502974347193,28.21023497338412,1942.753030789374,0.8963294709051361,52.47486098048139,31.234507230611438,2043.474184546767,0.5376832140709796,31.808030726223954,19.6514738117835,1624.0046356228033
1005.016667,0.800448137974385,47.10665811016008,28.430211595595594,1957.9021513091905,0.8964739637187441,52.61696504482327,31.502581491413302,2061.012570135677,0.5376946953714155,31.831638642255765,19.73686692359829,1631.0615521047782
1010.016667,0.8005102971261633,47.188061879116496,28.62861154591352,1971.5653520996934,0.8965769463183603,52.73226590426844,31.746969162895905,2077.0012935693144,0.5377021805741693,31.84961771968361,19.81087932275817,1637.1779625318243
1015.016667,0.8005538164025392,47.253173521239674,28.806772624368968,1983.834763377713,0.8966503438803642,52.825677385323665,31.968724856620103,2091.5093513419547,0.5377070605111394,31.863295351639042,19.874810736515318,1642.461276816439
1020.016667,0.8005842853716458,47.305189810427905,28.966153832660943,1994.8108621500999,0.8967026555946622,52.90125534387356,32.16912852834598,2104.620482778627,0.5377102419763744,31.87369115111709,19.929872471705835,1647.0115977771607
1025.016667,0.8006056175211405,47.34670020035533,29.108262852315118,2004.5974778552202,0.8967399391173461,52.9623341418163,32.349593606366035,2116.427159459115,0.5377123161177371,31.88158640611579,19.977174307205946,1650.9206379265863
1030.016667,0.800620552709338,47.37979583786948,29.234603184086485,2013.2981520144865,0.896766511721867,53.01164571686816,32.511597075523966,2127.026011062152,0.5377136683428292,31.887578591371955,20.017719577752615,1654.2713131965954
1035.016667,0.8006310092260243,47.406161146858786,29.34663671498916,2021.0135603376202,0.8967854505012011,53.051422038723025,32.65662726045329,2136.5144091564457,0.5377145499220258,31.89212383452764,20.05240583730219,1657.1377977585394
1040.016667,0.8006383301197011,47.427149947460016,29.44575832512104,2027.8397639719437,0.8967989485156884,53.0834821082036,32.786145861762684,2144.987983470913,0.5377151246654334,31.89556984925979,20.082029150720125,1659.585878689975
1045.016667,0.8006434556687514,47.4438482883046,29.533279704517078,2033.8670950183157,0.8968085687789833,53.109305241656884,32.90156120999961,2152.5388720724627,0.5377154993671448,31.89818138150792,20.107290599175524,1661.6734935827328
1050.016667,0.7364186125501989,47.2807382648191,29.608279584844183,2039.0321085303192,0.8234006269638052,52.9384794441928,33.00200182475668,2159.110059567775,0.5030589404966609,31.78613578061584,20.127141851854052,1663.314008013438
1055.016667,0.6107544162880949,45.68368887910708,29.60164818947975,2038.5754245128069,0.6780245817187401,51.190649401146736,33.015556935672194,2159.996883842607,0.4384262107505359,30.790435521813095,20.089644571226163,1660.2152196911895
1060.016667,0.5227735995269349,43.12314454629082,29.414304144260434,2025.6736102601585,0.5744124854333409,48.34509519243748,32.83636386425055,2148.2734264243027,0.39628915211503735,29.283675073044197,19.92810657577815,1646.8656635230668
1065.016667,0.46117591020550514,40.188071608192764,29.016471832749744,1998.2761096841248,0.5005662993678281,45.035100893139735,32.42858934314967,2121.5953456454613,0.36881805940221807,27.653079345237735,19.632869235241966,1622.467146941974
1070.016667,0.4180497439845856,37.22840878543905,28.420987828039053,1957.266938508139,0.447934807529147,41.64883954058814,31.801136827139466,2080.5451376486094,0.3509083865792243,26.099995189955774,19.224110717927342,1588.6872008001635
1075.016667,0.38785597800384825,34.439727805826266,27.66135984657,1904.9536711899552,0.41042340609040673,38.41234449588854,30.98588160636449,2027.208198949032,0.3392322445149604,24.7170614468457,18.732861891604266,1548.0902268106315
1080.016667,0.37494572673541837,31.942405469371884,26.778872166909224,1844.1794303545696,0.39429015404127243,35.47382030867191,30.024510852211296,1964.3118547427443,0.33441528167610546,23.544671202524608,18.191199094342007,1503.3270247157914
1085.016667,0.3762463542581366,29.934667219516943,25.823514177937035,1778.386833082137,0.39622999486335614,33.08614741384708,28.970440935630364,1895.350796790484,0.33466550837494285,22.643127446151006,17.631515000991374,1457.0745364397842
1090.016667,0.3771569578760646,28.357975175204352,24.845129999944216,1711.008492247144,0.39761255395883727,31.19224467331597,27.87900134873625,1823.944880143761,0.334828642705318,21.96457429951717,17.081851900654986,1411.650186514343
1095.016667,0.37779449547127564,27.11864465420617,23.878941287944627,1644.4700160408074,0.39859792844601266,29.68844865537614,26.790216324106364,1752.7126345403547,0.3349349975013844,21.453562546908664,16.559919899576446,1368.517544283551
1100.016667,0.3782408523521264,26.14368453346634,22.948512712031413,1580.3942315783995,0.3993002223879839,28.49328772796566,25.731647919893014,1683.4572692926895,0.33500433510139965,21.068532063328067,16.075852350582654,1328.5140335519995
1105.016667,0.37855335857225,25.37613110233291,22.068837757029137,1519.8136945303183,0.3998007597882626,27.54261483501974,24.721552176601232,1617.373160454423,0.33504953948135496,20.778298329380096,15.634595887124206,1292.0484458297517
1110.016667,0.3787721524151171,24.77146096215942,21.248669200730845,1463.33118206596,0.4001575017079678,26.785838852749805,23.77129084565249,1555.203634806722,0.33507901030199705,20.5594394364333,15.237622057370482,1259.242390369707
1115.016667,0.37892533575334536,24.294826017895545,20.492274121919372,1411.2405549151551,0.40041175802877654,26.182998467376223,22.887170419375803,1497.3612858371102,0.3350982236893437,20.39434887845278,14.884144549890527,1230.0308861215303
1120.016667,0.3790325834488925,23.918916784244594,19.800750571131825,1363.6174324767114,0.40059297103109204,25.702484267165683,22.071840468704085,1444.0194580379969,0.3351107497842411,20.26978187040344,14.571977014783856,1204.2332523684734
1125.016667,0.37910767038398546,23.62230737402565,19.173010580880113,1320.3868897407217,0.4007221247689528,25.319261039998178,21.325352950786368,1395.1815506335781,0.3351189161222581,20.17576840359823,14.298130471172982,1181.6024786904873
1130.016667,0.37916024073045845,23.388170782733532,18.606509514597132,1281.3736853308665,0.40081417493470256,25.013477264329502,20.645960813773605,1350.733265186993,0.3351242401354366,20.104799343892168,14.059222874993885,1161.8590717889804
1135.016667,0.37919704661407616,23.20327969210916,18.09778286736553,1246.3392293369698,0.4008797807305555,24.769375045362718,20.030716410283183,1310.481755968772,0.3351277111054414,20.05121628155366,13.851753908795615,1144.7137642114983
1140.016667,0.37922281538304353,23.057227851674597,17.642837329604916,1215.0085146810147,0.40092653914814874,24.57443392165804,19.475916364929585,1274.1847347961648,0.33512997399073446,20.010753593674107,13.67228379836938,1129.882291820192
1145.016667,0.3792408567780506,22.94182238966893,17.2374318306911,1187.0894717359074,0.4009598647043635,24.418697058706375,18.97742900095372,1241.5718924648752,0.3351314492698452,19.980194440256916,13.517544386069789,1117.0945729297443
1150.016667,0.3792534880345427,22.850608785673924,16.877275907026974,1162.2866293308234,0.4009836164221086,24.294240104463046,18.530932156318094,1212.3604575362563,0.33513241107241565,19.95711213194721,13.384502963026447,1106.0999834235522
1155.016667,0.37926233151059396,22.77849903537952,16.55816625258047,1140.3105185712002,0.40100054469465746,24.194751825751354,18.132082911369174,1186.2663005335069,0.33513303811627054,19.939675543227303,13.270393671963388,1096.6699518936566
1160.016667,0.3792685230617007,22.72148023338438,16.27607735116853,1120.8839144083088,0.4010126097753624,24.1152025231695,17.77663582191145,1163.0116691760675,0.3351334469147117,19.92650262494331,13.172727121964714,1088.5987542083194
1165.016667,0.37927285792863125,22.676385925614724,16.027218288855483,1103.745748136237,0.4010212087722068,24.051581504223766,17.460522444649232,1142.3303912210195,0.33513371342945514,19.916550046691512,13.089285806084211,1081.7031348216883
1170.016667,0.3792758928836543,22.640716515823133,15.808064925354422,1088.6533229383942,0.4010273374321095,24.000688980004814,17.17990198976199,1123.9711883373623,0.3351338871825805,19.9090300493544,13.018110676278136,1075.82119732157
1175.016667,0.3792780177363621,22.612498097957094,15.61537435437236,1075.383309727475,0.4010317054366337,23.95997094049187,16.93119064487262,1107.6995945858453,0.3351340004604598,19.903347744589073,12.957482631809675,1070.8108746247306
1180.016667,0.3792795054007932,22.59017138963837,15.446186887094838,1063.7318837420094,0.4010348185909068,23.927387971265922,16.711075356007562,1093.2988580191109,0.33513407431131736,19.89905384041187,12.905901484114523,1066.5481906260657
1185.016667,0.37928054695441743,22.57250426412835,15.297819454012508,1053.5142701502373,0.4010370373915711,23.901310963523805,16.516516449874455,1080.570112240563,0.3351341224582499,19.895808958463295,12.862064131569825,1062.92545655391
1190.016667,0.3792812761737122,22.55852286963577,15.167853344290592,1044.5638996977978,0.4010386187708822,23.880438136750254,16.344742450995923,1069.3320373225558,0.3351341538474412,19.893356729448435,12.824843084789567,1059.8494962929742
1195.016667,0.37928178671877183,22.54745730764968,15.05411840990104,1036.731320894381,0.4010397458469629,23.863728962631146,16.193239596623624,1059.4201738342301,0.3351341743114464,19.891503467931376,12.793266027298495,1057.2399572713216
1200.033333,0.3792821441652813,22.538698788833152,14.954675304566884,1029.8829768638789,0.4010405491349428,23.850351503160937,16.059737940640776,1050.686013708668,0.3351341876529039,19.89010283452563,12.76649683535063,1055.027741931567
1205.016667,0.37928239442309225,22.531765841150257,14.86779687813874,1023.8999240317161,0.4010411216527439,23.83964045010448,15.942195441324913,1042.9959592069063,0.33513419635084374,19.8890442574924,12.743818257062644,1053.1535763284285
1210.016667,0.3792825696349126,22.526277618422128,14.791949506999785,1018.6765464066576,0.40104152969587264,23.831063632668403,15.838781047987572,1036.2302163848678,0.33513420202141975,19.88824418582454,12.724616309946098,1051.5667207353608
1215.016667,0.379282692305349,22.52193282373046,14.725774906021293,1014.1193030255396,0.40104182051551385,23.824195290206408,15.747857525253272,1030.2816713957059,0.335134205718321,19.887639481761212,12.708366372496068,1050.223820248599
1220.016667,0.37928277819025197,22.518493067145968,14.668072785423577,1010.1455335840602,0.40104202778802484,23.818694742206834,15.66796454034311,1025.0547839988624,0.33513420812850186,19.88718243190166,12.694620894887453,1049.0878891948246
1225.016667,0.3792828383205934,22.51576970983245,14.617784560572776,1006.6823365800619,0.4010421755149517,23.814289344769087,15.597802356171748,1020.464520703622,0.33513420969981245,19.886836978095687,12.682998610523287,1048.1274195697617
1230.016667,0.37928288041939157,22.5136134665726,14.573978243606518,1003.6655288457694,0.40104228080249227,23.810760874238415,15.536216369009567,1016.4353431671694,0.3351342107242241,19.886575869471027,12.673175117235807,1047.315602665357
1235.016667,0.37928290989384283,22.51190618426146,14.53583456112141,1001.0386895151744,0.4010423558427403,23.807934642302353,15.482182624031177,1012.9002605694998,0.33513421139208616,19.886378510618368,12.6648746933372,1046.6296527453621
1240.016667,0.3792829305296798,22.510554342805317,14.502634304085111,998.752288850979,0.401042409325251,23.805670796378813,15.434794387146912,1009.7999510941745,0.3351342118274966,19.8862293357642,12.657863215046909,1046.050221739064
1245.016667,0.37928294497737886,22.50948391466207,14.473746871865837,996.7628993067705,0.40104244744319884,23.803857362463578,15.393249793220741,1007.0819538301612,0.33513421211136074,19.88611658027576,12.651942047635274,1045.5608944032674
1250.016667,0.3792829550925995,22.508636298399946,14.448619953360904,995.0324848977478,0.4010424746105508,23.802404680157313,15.35684055911204,1004.6999303382927,0.33513421229642487,19.88603135224941,12.646942790778278,1045.147754076583
1255.016667,0.37928296217453555,22.507965101605766,14.426770274957814,993.5277640409586,0.4010424939732138,23.801240950650836,15.32494172700318,1002.6129936227435,0.3351342124170768,19.885966930943304,12.642722770407012,1044.7990101242974
1260.016667,0.3792829671327875,22.50743359547994,14.407775337345427,992.2196404946311,0.4010425077733323,23.80030867454506,15.297002387610119,1000.7851012099874,0.33513421249573555,19.885918236577,12.639161179060528,1044.5046789757903
1265.016667,0.37928297060419125,22.507012700657896,14.391266060104037,991.0826968134772,0.4010425176089242,23.7995618012206,15.272537323102927,999.1845083984983,0.335134212547017,19.885881429641085,12.636155777688678,1044.256311560372
1270.016667,0.37928297303461317,22.5066793932213,14.376920253185565,990.0947447494029,0.4010425246189268,23.79896344729491,15.251119504305736,997.7832773984951,0.3351342125804499,19.885853608030413,12.633620081253168,1044.0467607243766
1275.016667,0.37928297473621614,22.506415443120748,14.364456836816109,989.2364271937852,0.4010425296150814,23.79848407031648,15.23237337477509,996.5568379521093,0.33513421260224635,19.88583257818056,12.631480961382545,1043.8699831137344
